400
17412.588863 -400692.502360 2596729.983592
0.100000 7.779704 1.944149
-506066.032572 -590323.025774 -1660057.570940
0.100000 15.311506 17.909118
-1380444.700873 1025638.162104 1643568.463006
0.100000 4.099569 17.858090
-489127.497004 -1459131.857639 1450178.613024
0.100000 3.398018 9.147560
-1316779.111731 -1607478.478364 -391708.065373
0.100000 6.512802 19.569931
386473.214436 -684355.775762 1307025.490701
0.100000 12.705687 1.159113
75885.925050 260139.352326 -1500862.702044
0.100000 5.587852 3.566549
935112.542479 -1287463.366505 -1768298.933191
0.100000 11.798798 10.804076
-2107387.614087 168909.958473 -41429.046514
0.100000 5.742933 11.524174
-737890.990973 -456880.637602 45554.885996
0.100000 11.475022 19.620913
1200176.254631 113000.077654 2050777.034343
0.100000 1.502096 11.405674
-656030.814645 -2008381.073757 85781.867462
0.100000 12.030652 20.360861
711195.103833 217936.769213 1979402.582823
0.100000 12.589456 18.396349
-770303.995581 187220.308178 871207.931875
0.100000 3.462159 6.307069
-701515.784819 -1149618.329637 -715732.706008
0.100000 8.791247 19.758437
786565.550864 -404893.684549 1605537.598850
0.100000 3.554835 17.520753
-302706.066530 -1574318.637044 1378847.113467
0.100000 13.241188 3.395752
-1601548.382974 588876.806912 -1998031.824236
0.100000 14.768260 18.078745
1263284.635461 796818.134924 1496837.427926
0.100000 12.344658 19.638152
1026684.754672 284334.955570 1826581.929052
0.100000 18.560463 4.709983
276005.610587 1153068.500197 -959309.096909
0.100000 11.180523 1.009509
-60526.882630 27532.148382 -1523679.258873
0.100000 12.785586 20.720701
179397.274346 210322.301855 1144990.872131
0.100000 14.143344 12.893264
-1095721.511376 370251.048024 223005.562505
0.100000 10.079017 1.104486
-234571.833923 -194746.548383 -2092457.725403
0.100000 9.390119 12.492883
-2062957.266831 -340417.754123 315677.943295
0.100000 19.093278 7.662647
886010.611960 1483605.170714 -611781.117591
0.100000 10.324769 8.265817
-2028959.659186 -142781.128124 -578157.199056
0.100000 9.243847 20.532674
645966.622889 -461432.805582 2504729.760958
0.100000 14.519232 1.842644
168472.119194 305849.094617 -795846.565356
0.100000 18.093409 4.975190
870317.528855 1687408.416952 -1433205.755531
0.100000 18.873353 8.162036
-475667.165114 684256.545814 -246641.453847
0.100000 14.896223 15.844275
2058079.075171 1023740.586855 1272843.281223
0.100000 16.665208 2.778601
-102725.326139 1038507.676755 -1507091.422444
0.100000 11.892832 2.503678
1236433.138008 212390.318200 -2021138.776108
0.100000 9.367713 18.781749
714348.945914 -192265.350160 916603.823123
0.100000 3.801855 6.048627
742012.967319 -1097810.282727 -755148.558965
0.100000 13.768015 1.725546
598153.522754 658466.397136 -2206244.064327
0.100000 17.081133 3.426183
-206707.871905 528498.472863 -658224.505079
0.100000 7.667408 19.597251
336380.855602 -289628.581565 747168.979508
0.100000 10.931270 1.000382
-4687.979024 -5973.178451 -869045.811914
0.100000 19.369625 12.026736
467166.921388 727386.480988 89231.463343
0.100000 9.461234 20.348271
-840889.693873 -404313.894157 2456277.485365
0.100000 17.115944 4.590168
-980689.250224 1293247.968738 -1355392.113680
0.100000 10.774060 1.011641
-64998.793723 -34458.819672 -1523354.112870
0.100000 15.347502 2.003390
-105179.331066 1142314.972053 -2363877.767636
0.100000 16.111245 3.186139
851702.677023 1215883.365223 -1858792.268234
0.100000 6.138256 18.550910
670835.081493 -741478.895693 1151611.630419
0.100000 3.019436 5.172623
-281149.409795 -1462943.307575 -1068235.522303
0.100000 19.146627 5.228020
-85829.695706 1242466.166702 -880301.706560
0.100000 14.878971 15.159945
-1254398.767146 591593.353306 634445.461756
0.100000 14.399857 1.596212
15062.692076 518522.193213 -1434199.378430
0.100000 11.949934 12.304930
857683.576953 82556.736004 113408.757946
0.100000 16.125512 4.974027
1121313.617212 939574.263072 -1104640.764657
0.100000 20.577874 8.130685
-42129.407332 2278422.697618 -682564.010432
0.100000 7.431697 20.202025
422854.734793 -937578.940250 2417851.089593
0.100000 11.101210 17.944957
1890305.811538 26593.032395 1824801.643160
0.100000 4.956306 7.808057
-1918004.835116 -1587992.935957 -838689.558302
0.100000 5.771206 2.654406
455916.680733 -1373876.385076 -2192821.913914
0.100000 6.350598 4.424537
1253598.340075 -983140.215383 -1390415.770420
0.100000 13.842435 1.475108
231346.690245 601047.700390 -2014087.849808
0.100000 18.196021 9.761362
1625342.264488 1711818.099815 -294652.033310
0.100000 4.694285 3.657943
383780.596923 -961703.127178 -1119758.704024
0.100000 10.925200 5.178167
-706581.358413 -6500.694697 -505963.243847
0.100000 9.325362 20.741505
-277928.389292 -306983.272109 1785746.993274
0.100000 10.273230 1.545244
671329.449417 -153679.211245 -1999257.103614
0.100000 12.227168 10.539202
1817315.253984 224956.136944 -84470.391273
0.100000 19.565173 15.745284
239088.170951 1008882.437159 558941.879329
0.100000 12.933016 1.314526
136172.344202 167994.314738 -841744.190419
0.100000 10.340578 17.753902
638344.082704 -57308.937770 586967.458163
0.100000 19.408915 15.747436
476332.584269 1541465.575670 870267.999586
0.100000 20.525291 11.704122
-451733.001856 1452730.246885 107387.762127
0.100000 3.755165 4.248408
330338.958357 -1723430.238501 -1606095.541968
0.100000 7.842764 12.949686
-2439926.760958 -829570.175696 512284.112715
0.100000 17.108677 11.939555
-1441095.310271 1119801.491843 172232.890285
0.100000 12.104340 18.161912
-811696.894152 130079.009380 843593.831952
0.100000 12.865304 14.607992
2401028.146827 490112.586717 948007.266782
0.100000 9.503801 1.188648
-321671.611973 -393129.323895 -2577952.869260
0.100000 18.811444 6.232302
852413.446599 1651770.361228 -1008154.495007
0.100000 12.104849 20.914191
-183573.558756 290301.394804 2604974.114283
0.100000 10.381107 20.964983
85744.671180 -94389.194888 1519788.978078
0.100000 13.492603 2.745214
772345.793228 380154.162565 -1258961.792512
0.100000 11.704123 7.868657
-2488511.705636 185009.879846 -822766.748634
0.100000 20.678879 13.269850
-127248.745850 1140064.754121 267363.166976
0.100000 6.263223 2.636331
420780.429991 -722419.779465 -1275567.912190
0.100000 2.934924 9.002681
848680.318749 -1230028.538080 -304617.003323
0.100000 9.963195 20.943686
-25843.061921 -122124.137204 1171256.069879
0.100000 10.468806 7.033033
-1397646.231585 -81013.937899 -605013.850948
0.100000 19.618771 10.056782
586904.822927 1015195.707352 -111100.650598
0.100000 12.493558 2.799258
842516.645446 227786.901628 -1250719.327519
0.100000 11.521666 20.848317
303355.122685 95628.221949 1805327.160274
0.100000 9.227095 1.977536
-463016.185884 -208828.613501 -1062746.240528
0.100000 13.255781 7.003541
772159.770377 196045.170132 -347323.853907
0.100000 13.934127 3.473557
-694291.064058 345607.631905 -886531.574792
0.100000 11.701390 3.491789
1562353.040842 166849.499204 -1786083.067695
0.100000 7.400626 1.958270
-350833.664396 -548951.125476 -1378980.931123
0.100000 7.245982 12.516804
-794656.914636 -326253.815924 131822.285023
0.100000 15.730098 14.328856
-1495378.866045 867089.788411 610223.392483
0.100000 17.655850 16.884863
-700033.598524 1015103.306406 897517.824279
0.100000 14.578372 2.378465
657489.022583 655963.121935 -1580441.650539
0.100000 12.007641 1.080813
141329.515734 184713.919800 -1818318.448108
0.100000 10.612423 19.928304
-1067438.348391 -92198.258016 2123900.505655
0.100000 5.482562 19.261922
-208890.263172 -1011419.551923 1514519.920917
0.100000 12.561854 17.600208
-638627.371794 135737.449587 573610.236997
0.100000 7.013946 20.122700
-172716.465636 -730696.490501 1672311.844179
0.100000 15.074993 3.400543
-928273.040551 747000.175352 -1393081.168893
0.100000 7.288676 1.808022
313213.468865 -882864.533874 -2186624.348641
0.100000 13.852148 10.279153
-1457641.146002 434989.432771 -109938.571471
0.100000 13.113626 2.765871
620287.033869 248961.720638 -969889.172656
0.100000 18.787276 10.040393
-1310979.178367 1646659.965274 -202913.894607
0.100000 13.276085 11.718941
-1481045.739885 347132.382426 109647.763665
0.100000 10.574844 5.485209
724033.680565 -36949.390843 -479278.886596
0.100000 7.613150 19.674608
-555792.339435 -516538.485575 1322990.126563
0.100000 5.476804 3.931760
-520598.927130 -650571.231400 -832560.376135
0.100000 5.979730 18.854372
861183.786952 -1194241.746899 1868429.190355
0.100000 20.184369 9.484895
-430402.439103 1081816.894945 -178462.590447
0.100000 16.665371 4.963657
855516.456479 864042.494567 -920620.533614
0.100000 6.119861 8.792921
733911.562375 -424122.639196 -191812.629270
0.100000 16.616900 12.947578
2112784.262108 1475852.054295 511730.068497
0.100000 11.678371 20.976472
-23569.450077 161373.612512 2373242.832608
0.100000 15.782037 2.548592
-281361.140482 563270.918477 -995482.160055
0.100000 4.398074 17.322112
-352437.790361 -573759.482410 549441.479580
0.100000 4.147093 8.057351
1221181.188745 -1256228.735909 -539426.649553
0.100000 20.628368 8.546670
133039.484582 1134115.015741 -288975.044905
0.100000 10.592640 20.989687
-30585.242206 -62127.629317 1523556.597987
0.100000 10.367998 20.884844
-209694.920053 -96388.437381 1507566.687175
0.100000 6.089754 14.803241
-681131.943527 -426739.191235 330531.719181
0.100000 3.711523 6.816902
826667.822520 -1111587.204334 -637976.649265
0.100000 17.449432 17.256913
381364.943746 560506.573416 543775.174178
0.100000 4.438440 7.386604
1740706.062522 -1724063.453202 -949427.143396
0.100000 7.270820 16.933125
1307722.009752 -683608.199114 1087620.438493
0.100000 8.013681 16.175392
696875.695478 -259534.705841 449782.481571
0.100000 12.261464 1.133741
157439.207108 192389.636127 -1504732.245488
0.100000 14.014054 2.352766
1055623.548851 791948.796128 -2272078.412997
0.100000 7.991468 1.621405
-203699.631028 -354371.729013 -1104694.567724
0.100000 12.021891 18.192808
-809401.422835 120367.387122 847233.131313
0.100000 12.031994 1.270087
-542554.643196 271158.590168 -2556554.667029
0.100000 13.506144 1.321650
46702.074249 529937.086166 -2046537.343159
0.100000 17.378704 11.053322
-907122.176361 751340.707819 6280.755726
0.100000 16.633291 18.135464
763587.031648 1032656.866597 1308025.184729
0.100000 7.805542 14.799534
-2280938.789261 -839350.363030 998335.362045
0.100000 18.560361 9.064055
1487356.301770 1798488.689173 -460530.314768
0.100000 3.139339 12.334245
1106425.735436 -1440963.440156 244584.748123
0.100000 17.352285 18.000810
597869.063543 1164458.096200 1283341.407408
0.100000 3.909933 8.653687
-1406228.899669 -1499231.444864 -496139.952475
0.100000 10.925907 20.999004
-28583.644795 -17625.582156 2378602.702938
0.100000 7.733157 12.390166
1976796.965744 -690790.863240 293957.880426
0.100000 9.731516 1.108421
135653.876142 -232529.882390 -1813257.599625
0.100000 3.623745 5.711202
-1102916.766425 -1938126.072198 -1389642.479916
0.100000 4.879081 16.021378
1291783.728216 -1294300.032132 1061796.459927
0.100000 9.446966 1.989844
-742479.181997 -284691.764072 -1651681.115314
0.100000 4.379558 17.956406
589734.966427 -1399926.699110 1470968.185403
0.100000 14.178057 4.456094
-808183.405602 374339.949464 -770799.672489
0.100000 18.302508 15.415747
955597.732090 1338646.578259 809464.981241
0.100000 11.341763 1.297818
-282469.309412 40255.929197 -1142809.476409
0.100000 9.154540 3.022646
-498915.672279 -160385.060246 -693295.076874
0.100000 10.269321 20.848663
136584.872654 -63501.788431 855926.617556
0.100000 8.351488 2.273367
-975940.875979 -630038.470986 -2075926.163424
0.100000 16.391952 4.161404
1039371.918229 1140156.159107 -1446056.514948
0.100000 8.842381 1.550424
289726.846528 -254143.631441 -1113055.397976
0.100000 6.783087 2.004759
134470.201569 -496705.568776 -1059539.660797
0.100000 15.697859 19.153242
805115.330601 1117545.447891 1939525.710231
0.100000 5.630341 11.185919
-1783411.079987 -1135442.146213 39313.462819
0.100000 11.328556 20.824640
-336443.891832 60228.650567 1800986.746263
0.100000 9.429211 8.455071
1455328.065993 -239565.676460 -388134.659146
0.100000 15.417366 19.002578
-618488.961639 673705.464149 1220496.767117
0.100000 15.828638 3.400631
-920105.672553 1021040.480620 -1606926.066827
0.100000 20.384676 8.275056
323620.045502 1431284.618926 -415589.235197
0.100000 19.533063 14.855237
-413504.364080 1005100.242955 454104.164772
0.100000 19.513176 9.961790
1223379.739822 2025148.057525 -246973.402647
0.100000 20.914071 11.207646
-339355.098625 2604942.548606 54559.351908
0.100000 6.416941 3.996880
1301898.929680 -1090236.293673 -1665929.922048
0.100000 5.106286 11.811171
-1912062.462843 -1402020.079904 192964.603107
0.100000 7.792777 17.965778
1686361.829769 -842704.345894 1830272.507549
0.100000 7.474277 1.995707
-221435.894389 -306413.162508 -782544.182606
0.100000 20.913040 12.278543
-81821.219931 2604671.584220 335939.747144
0.100000 14.936219 13.248889
-2342013.869188 1034249.688203 590900.081541
0.100000 14.381581 1.618841
-177820.426140 804423.895915 -2231627.342557
0.100000 13.944176 1.463516
-163519.721206 773588.371348 -2505730.755663
0.100000 16.345281 4.776651
-1502470.801553 1404483.560721 -1635197.757315
0.100000 20.917193 10.059641
103023.311285 1168135.482748 -110763.898642
0.100000 11.618908 1.455920
694665.796372 147228.201020 -2270383.622319
0.100000 13.532377 1.328318
-18566.276663 220083.602523 -840545.525528
0.100000 11.601619 20.980353
-45969.788349 158076.581779 2622358.263136
0.100000 7.167608 20.156189
185350.602395 -584489.456976 1396437.336765
0.100000 18.760478 6.509486
1163557.408693 2039081.644184 -1179891.729104
0.100000 5.014642 7.880653
1352612.992043 -1097195.457299 -571817.685241
0.100000 10.162715 20.921281
109685.438269 -98622.942907 1168616.947391
0.100000 20.517490 13.129699
405025.718328 1744682.109216 390402.034051
0.100000 11.067411 1.000379
-6498.626889 7940.323966 -1177844.501226
0.100000 10.933242 1.070953
-282428.660720 -15880.773126 -2361961.125202
0.100000 9.152493 1.478989
287005.725023 -217615.841109 -1121469.575810
0.100000 16.400575 13.445149
-948585.113487 636127.860650 288011.418767
0.100000 16.929408 15.617688
1006112.531263 904311.493464 704257.271074
0.100000 10.524774 11.526742
1828513.770940 -87115.141159 96558.710531
0.100000 14.962266 3.019170
534699.431726 466711.066479 -940053.321946
0.100000 11.997565 2.726981
1452570.189583 262112.253722 -2173752.814413
0.100000 13.428686 1.464152
326332.868513 445210.344398 -1748047.439598
0.100000 1.511609 13.074417
-436394.621780 -1739347.890878 380268.183648
0.100000 19.027160 5.264363
-429113.047539 2109152.785031 -1507050.367178
0.100000 3.777035 4.099047
119147.840797 -1897848.884310 -1813239.557185
0.100000 7.061628 2.533521
-421545.399255 -463896.529451 -997257.457377
0.100000 8.962698 2.182140
369688.111759 -177057.630579 -766341.682731
0.100000 11.010941 1.000275
-17444.912993 2602.598158 -2378774.349494
0.100000 19.390486 6.967394
317396.333055 729199.499249 -350465.315362
0.100000 17.648567 16.346253
-614471.473109 783127.477533 629729.396354
0.100000 4.340566 15.248210
532942.126256 -578757.387267 369203.001015
0.100000 10.901556 1.131885
140420.327950 -8555.575750 -857617.171490
0.100000 11.242000 1.582684
798085.720102 57567.961150 -2240228.474405
0.100000 13.604076 13.469125
-2220391.835974 619467.994600 587365.306028
0.100000 1.580411 14.282366
107562.892915 -1436609.372208 500603.378323
0.100000 19.889724 8.622504
717509.735332 1629604.299629 -435826.627512
0.100000 9.789768 1.091490
70355.529765 -142551.872400 -1167112.682251
0.100000 5.363868 7.139091
-860160.715239 -663873.950088 -454772.330203
0.100000 10.014458 10.843988
2103998.929099 -208397.907069 -32989.614334
0.100000 12.476092 20.885875
55188.262602 270587.152265 1812211.933416
0.100000 18.546424 4.707845
219108.632816 888885.161500 -741146.089954
0.100000 15.549864 14.986494
2092248.938111 1195486.107004 1047459.610829
0.100000 2.819040 6.235020
-590224.841210 -1499678.496722 -873483.993100
0.100000 6.349423 2.360067
-294302.421016 -709273.247111 -1317701.617421
0.100000 10.829471 1.565039
-504733.140283 -26007.928603 -1438953.804466
0.100000 16.901370 18.996108
-203806.830798 1081799.320006 1465792.703580
0.100000 2.211774 15.232854
259404.002565 -1035155.665503 498583.254427
0.100000 1.808925 10.301117
710813.590678 -1684845.966411 -128114.603736
0.100000 11.389747 20.985026
-58543.582511 59441.408898 1522845.814418
0.100000 20.284331 11.751894
-428529.119711 1093591.346318 88564.726516
0.100000 15.221232 4.205963
-915360.662014 643792.568809 -1036178.552866
0.100000 1.030187 10.604302
158911.696563 -2371658.718807 -94130.221078
0.100000 12.356639 20.671733
454363.349594 286868.250885 2045138.149161
0.100000 8.311156 3.303649
-1061576.875895 -492900.782105 -1410843.222502
0.100000 13.498696 1.967613
-303213.964830 217156.405314 -784985.774633
0.100000 16.562830 4.481468
-1089839.004435 1176289.262281 -1378377.311127
0.100000 10.776833 2.114699
-1204127.756011 -58637.627613 -2334631.076469
0.100000 15.869220 9.587307
-749098.681727 423173.648265 -122774.214159
0.100000 20.802323 12.946253
-84628.666626 2331815.572852 462982.318571
0.100000 12.666171 2.121905
-654266.547196 254112.671630 -1354024.387511
0.100000 14.400994 1.636510
-132808.188351 518695.656818 -1428053.502969
0.100000 5.658167 3.237025
510429.691102 -814698.778480 -1183954.153428
0.100000 9.998944 11.930899
1166831.771485 -117913.247684 109649.592056
0.100000 13.476863 20.553596
189707.825070 291746.999254 1125307.771011
0.100000 10.812333 20.996962
-29292.678663 -34401.777599 1832575.700917
0.100000 11.049431 1.000128
-1675.831071 7538.796362 -1525109.951700
0.100000 12.418358 3.754731
-1236438.602116 260003.838269 -1328153.918113
0.100000 2.197324 11.071930
-558817.733049 -1036857.707777 8472.603996
0.100000 18.660673 5.544149
622935.839332 1404302.880430 -1000129.793081
0.100000 19.890456 13.523553
582581.086474 1355909.639729 384874.438237
0.100000 5.554031 7.229365
882424.795952 -641474.798003 -444139.069415
0.100000 11.446570 20.786384
-236379.475757 52600.973273 1152727.561489
0.100000 9.238826 20.783377
-199450.111764 -322846.633427 1793422.690588
0.100000 12.814348 5.066634
-1865582.311522 431604.392209 -1411452.723926
0.100000 2.339141 7.844579
-591326.420859 -1320893.157790 -481242.492235
0.100000 12.943223 2.927603
-1464363.662505 510585.716468 -2121038.796782
0.100000 12.708919 2.854215
-1318610.944452 406524.553154 -1937751.653121
0.100000 9.438181 20.546121
-536292.147389 -330254.634745 2018576.752282
0.100000 19.922969 13.225086
830607.578712 1886808.053773 470506.019490
0.100000 11.153426 1.178797
-343947.107949 28125.051036 -1800356.801124
0.100000 7.331491 14.306230
-1326169.038767 -559495.172058 504242.838021
0.100000 8.345700 20.550994
114415.090999 -230679.607731 830056.856331
0.100000 5.739892 9.211993
-2184705.452292 -1382104.169081 -469802.554183
0.100000 17.333631 8.359619
-856816.292606 746031.519009 -311007.657999
0.100000 10.210683 18.704658
964760.073370 -120381.061292 1175060.171884
0.100000 17.582028 18.516359
90024.390805 1391803.912733 1589373.138548
0.100000 10.958470 1.060776
289039.504761 -10912.052193 -2611551.527194
0.100000 16.467107 3.338831
-714494.521593 1156048.081523 -1619993.798690
0.100000 3.817597 4.309783
-502267.849467 -1887191.103179 -1757868.321250
0.100000 8.694904 1.524615
-526772.377122 -548345.468150 -2254042.283228
0.100000 8.138514 1.559200
-430400.312323 -751861.374316 -2480589.513069
0.100000 4.221273 5.450724
1019696.252753 -1433396.971504 -1173423.269830
0.100000 1.583361 11.689165
286294.771709 -818380.296557 59893.848699
0.100000 2.343287 11.834579
-904847.201945 -1586890.364219 152989.398314
0.100000 12.471070 20.638045
470174.641328 311065.322540 2038014.638745
0.100000 13.353600 19.746835
895967.534534 497681.018252 1849563.536921
0.100000 11.896794 20.801690
-153574.651430 77938.461514 851844.294380
0.100000 5.170504 13.299276
-1428553.909930 -1068623.871723 421487.829153
